data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva,aqi,qualidade_do_ar
2017-12-05,,,,,,,,20.60291666666667,0.5420833333333334,,0.0,11,N1 - Boa
2017-12-06,,,,,,,,18.840416666666666,0.5283333333333333,,0.0,9,N1 - Boa
2017-12-07,,,,,,,,18.137083333333333,0.57625,,0.0,10,N1 - Boa
2017-12-08,,,,,,,,11.005416666666667,0.6345833333333334,,5.0,6,N1 - Boa
2017-12-09,,,,,,,,22.955833333333334,0.4604166666666667,,0.0,12,N1 - Boa
2017-12-10,,,,,,,,24.88,0.5391666666666667,,0.0,15,N1 - Boa
2017-12-11,,,,,,,,16.827857142857145,0.5584210526315789,,8.600000000000001,11,N1 - Boa
2017-12-12,,,,,,,,19.805,0.35125,,,9,N1 - Boa
2017-12-13,,,,,,,,21.655833333333334,0.32,,0.0,12,N1 - Boa
2017-12-14,,,,,,,,24.06125,0.45,47.0,0.0,42,N2 - Moderada
2017-12-15,,,,,,62.31666666666666,29.209999999999997,27.494583333333335,0.5233333333333333,37.791666666666664,0.0,34,N1 - Boa
2017-12-16,,,,,,68.65375,28.347083333333334,40.60958333333333,0.48291666666666666,38.916666666666664,0.0,35,N1 - Boa
2017-12-17,,,,,,60.10333333333333,31.720416666666665,30.631249999999998,0.5675,32.208333333333336,0.0,28,N1 - Boa
2017-12-18,,,,,,56.43125,32.660000000000004,26.072083333333335,0.6158333333333333,36.291666666666664,0.0,32,N1 - Boa
2017-12-19,,,,,,72.32291666666667,28.670833333333334,25.677083333333332,0.4283333333333333,46.625,0.0,42,N2 - Moderada
2017-12-20,,,,,,65.83125,29.936666666666667,24.754583333333333,0.5383333333333333,45.708333333333336,0.0,41,N2 - Moderada
2017-12-21,,,,,,69.61416666666666,28.4875,26.110833333333332,0.47625,39.125,28.799999999999997,35,N1 - Boa
2017-12-22,,,,,,62.580000000000005,27.291666666666668,16.964166666666667,0.6458333333333334,43.875,0.4,39,N1 - Boa
2017-12-23,,,,,,55.920416666666675,30.315416666666664,35.48041666666666,0.40375,33.291666666666664,3.2,29,N1 - Boa
2017-12-24,,,,,,61.50833333333333,30.116249999999997,56.53791666666667,0.38916666666666666,28.958333333333332,0.4,38,N1 - Boa
2017-12-25,,,,,,62.44166666666666,30.22666666666667,52.69291666666667,0.4870833333333333,27.041666666666668,4.8,35,N1 - Boa
2017-12-26,,,,,,67.27374999999999,27.713333333333335,28.363684210526316,0.49333333333333335,25.333333333333332,4.2,24,N1 - Boa
2017-12-27,,,,,,70.97416666666668,28.57625,24.703333333333333,0.3175,30.958333333333332,0.0,28,N1 - Boa
2017-12-28,,,,,,74.89,27.352500000000003,20.45958333333333,0.44083333333333335,30.125,0.0,27,N1 - Boa
2017-12-29,,,,,,78.755,26.925833333333333,16.320833333333333,0.5912499999999999,33.166666666666664,14.2,29,N1 - Boa
2017-12-30,,,,,,79.14666666666666,26.511666666666667,14.201666666666666,0.5120833333333333,27.083333333333332,3.2,24,N1 - Boa
2017-12-31,,,,,,62.93291666666667,29.465416666666666,22.890416666666667,0.5458333333333333,18.041666666666668,0.0,16,N1 - Boa
2018-01-01,,,,,,67.925,30.08791666666667,38.54208333333333,0.9933333333333333,43.666666666666664,0.0,39,N1 - Boa
2018-01-02,,,,,,69.74166666666666,30.70625,34.83708333333333,0.5425,39.708333333333336,2.6,36,N1 - Boa
2018-01-03,,,,,,71.16,30.40833333333333,18.282083333333333,0.4466666666666667,26.583333333333332,19.599999999999998,24,N1 - Boa
2018-01-04,,,,,,86.63166666666666,25.643333333333334,19.044166666666666,0.3233333333333333,26.833333333333332,20.4,24,N1 - Boa
2018-01-05,,,,,,85.34916666666668,25.529583333333335,9.422777777777778,0.33916666666666667,31.541666666666668,10.399999999999999,28,N1 - Boa
2018-01-06,,,,,,76.84916666666668,28.39708333333333,28.610833333333332,0.5479166666666667,34.166666666666664,0.2,30,N1 - Boa
2018-01-07,,,,,,87.25041666666668,26.62875,24.23,0.6041666666666666,30.0,8.8,27,N1 - Boa
2018-01-08,,,,,,89.68333333333334,25.701666666666668,12.490833333333333,0.7670833333333333,31.0,20.599999999999998,28,N1 - Boa
2018-01-09,,,,,,76.50708333333334,28.692916666666665,11.63,0.4504166666666667,41.833333333333336,0.0,37,N1 - Boa
2018-01-10,,,,,,69.38416666666667,29.693749999999998,12.2975,0.42416666666666664,34.208333333333336,0.0,30,N1 - Boa
2018-01-11,,,,,,70.66375000000001,28.81041666666667,13.298333333333334,0.45458333333333334,34.083333333333336,0.0,30,N1 - Boa
2018-01-12,,,,,,72.9325,28.232916666666668,13.40125,0.5766666666666667,37.916666666666664,7.0,34,N1 - Boa
2018-01-13,,,,,,75.32166666666667,27.99291666666667,30.951666666666668,0.56625,36.333333333333336,3.6,32,N1 - Boa
2018-01-14,,,,,,71.60041666666667,29.051666666666666,31.283749999999998,0.5583333333333333,36.041666666666664,0.0,32,N1 - Boa
2018-01-15,,,,,,63.58208333333334,30.047083333333333,23.492083333333337,0.5841666666666666,33.0625,0.8,29,N1 - Boa
2018-01-16,,,,,,62.82791666666666,29.92125,27.457916666666666,0.48583333333333334,26.5,0.0,23,N1 - Boa
2018-01-17,,,,,,65.9325,30.167291666666667,24.696875000000002,0.6427083333333333,37.916666666666664,0.0,34,N1 - Boa
2018-01-18,,,,,,55.845,33.400416666666665,18.548333333333332,0.8683333333333333,51.916666666666664,0.0,45,N2 - Moderada
2018-01-19,,,,,,63.56666666666666,31.174583333333334,34.680416666666666,0.6783333333333333,40.458333333333336,0.0,36,N1 - Boa
2018-01-20,,,,,,72.135,29.786666666666665,33.795,0.5891666666666667,33.958333333333336,0.0,30,N1 - Boa
2018-01-21,,,,,,74.71083333333333,29.310000000000002,31.562083333333334,0.6479166666666667,38.833333333333336,0.0,35,N1 - Boa
2018-01-22,,,,,,71.31125,30.278750000000002,29.184166666666666,0.7458333333333332,46.25,0.0,41,N2 - Moderada
2018-01-23,,,,,,62.654583333333335,31.63291666666667,28.69125,0.67125,33.875,0.0,30,N1 - Boa
2018-01-24,,,,,,61.17416666666667,32.02916666666667,22.629583333333333,0.7254166666666667,37.375,0.0,33,N1 - Boa
2018-01-25,,,,,,61.80625,31.778333333333332,16.162499999999998,0.65,37.583333333333336,0.0,34,N1 - Boa
2018-01-26,,,,,,76.44416666666667,29.51125,14.244583333333333,0.5854166666666667,37.958333333333336,4.0,34,N1 - Boa
2018-01-27,,,,,,82.75500000000001,26.712083333333336,14.17375,0.32125,35.5,1.8,32,N1 - Boa
2018-01-28,,,,,,74.04416666666667,28.40125,18.285,0.5575,29.666666666666668,0.0,27,N1 - Boa
2018-01-29,,,,,,74.58166666666666,28.726250000000004,17.90375,0.8233333333333334,31.291666666666668,0.0,28,N1 - Boa
2018-01-30,,,,,,92.03333333333335,24.715416666666666,7.567083333333333,0.7458333333333332,18.083333333333332,18.6,16,N1 - Boa
2018-01-31,,,,,,72.35458333333334,27.04375,8.15125,0.7079166666666666,26.375,0.0,23,N1 - Boa
2018-02-01,,,,,,68.09125,28.4825,6.5008333333333335,0.6862499999999999,23.458333333333332,0.0,20,N1 - Boa
2018-02-02,,,,,,69.21541666666667,28.44666666666667,8.352916666666667,0.6891666666666666,22.0,0.0,20,N1 - Boa
2018-02-03,,,,,,71.58,28.215833333333332,16.611666666666668,0.555,14.416666666666666,2.4,12,N1 - Boa
2018-02-04,,,,,,66.13958333333333,26.835416666666664,21.895,0.505,18.083333333333332,0.0,16,N1 - Boa
2018-02-05,,,,,,90.13916666666667,23.20125,7.6691666666666665,0.8645833333333334,21.270833333333332,12.8,19,N1 - Boa
2018-02-06,,,,,,82.70416666666667,25.637916666666666,14.527916666666668,0.6216666666666666,17.666666666666668,4.199999999999999,16,N1 - Boa
2018-02-07,,,,,,80.60416666666667,27.064999999999998,7.627916666666667,0.7958333333333334,22.75,4.8,20,N1 - Boa
2018-02-08,,,,,,77.30666666666666,28.325833333333335,14.022916666666667,0.7229166666666668,25.416666666666668,0.0,22,N1 - Boa
2018-02-09,,,,,,73.86958333333332,29.868750000000002,20.069583333333334,0.7704166666666666,24.833333333333332,0.0,22,N1 - Boa
2018-02-10,,,,,,69.56458333333333,31.612916666666667,26.782916666666665,1.0999999999999999,36.833333333333336,0.0,33,N1 - Boa
2018-02-11,,,,,,63.77,31.746666666666666,28.545416666666668,0.8629166666666667,32.916666666666664,0.0,29,N1 - Boa
2018-02-12,,,,,,60.96125,32.081250000000004,31.874583333333334,0.7670833333333333,34.041666666666664,0.0,30,N1 - Boa
2018-02-13,,,,,,72.69416666666667,29.996666666666666,23.983333333333334,0.8170833333333333,33.708333333333336,0.0,30,N1 - Boa
2018-02-14,,,,,,83.76541666666667,27.250416666666666,19.95,0.6445833333333334,18.916666666666668,19.599999999999998,17,N1 - Boa
2018-02-15,,,,,,74.19854166666667,28.395416666666666,9.935,0.7270833333333333,31.0,18.599999999999998,28,N1 - Boa
2018-02-16,,,,,,75.58874999999999,28.539583333333336,13.566249999999998,0.6995833333333333,30.708333333333332,0.0,28,N1 - Boa
2018-02-17,,,,,,74.68875,28.511666666666667,17.73375,0.63875,22.25,0.0,20,N1 - Boa
2018-02-18,,,,,,80.28958333333334,27.91916666666667,20.239583333333332,0.5741666666666666,18.541666666666668,0.2,17,N1 - Boa
2018-02-19,,,,,,76.22291666666666,28.44125,12.705416666666666,0.5692857142857143,21.666666666666668,6.0,20,N1 - Boa
2018-02-20,,,,,,70.62916666666666,30.641458333333333,24.048541666666665,0.5164583333333334,29.25,0.0,26,N1 - Boa
2018-02-21,,,,,,67.41250000000001,31.187083333333334,21.37,0.5608333333333333,22.458333333333332,32.8,20,N1 - Boa
2018-02-22,,,,,,85.85416666666667,27.92125,22.806250000000002,0.5195833333333334,15.5,15.200000000000001,14,N1 - Boa
2018-02-23,,,,,,92.50166666666667,25.81458333333333,8.618333333333334,0.595,25.958333333333332,44.4,23,N1 - Boa
2018-02-24,,,,,,80.25,26.40416666666667,19.220833333333335,0.48291666666666666,28.0,0.2,25,N1 - Boa
2018-02-25,,,,,,71.82708333333333,27.974999999999998,22.593333333333334,0.35375,21.375,0.0,19,N1 - Boa
2018-02-26,,,,,,79.76708333333333,27.647499999999997,12.773333333333333,0.5083333333333333,29.5,1.0,27,N1 - Boa
2018-02-27,,,,,,87.50916666666666,26.816666666666666,12.025416666666667,0.5835416666666666,27.666666666666668,28.2,25,N1 - Boa
2018-02-28,,,,,,80.77166666666666,28.45375,24.30333333333333,0.5292307692307692,30.041666666666668,0.0,27,N1 - Boa
2018-03-01,,,,,,80.16041666666666,29.1725,17.10388888888889,,22.416666666666668,0.0,20,N1 - Boa
2018-03-02,,,,,,79.90083333333332,29.90416666666667,20.441666666666666,,30.916666666666668,0.0,28,N1 - Boa
2018-03-03,,,,,,84.31875000000001,29.083333333333332,27.35666666666667,,31.25,4.4,28,N1 - Boa
2018-03-04,,,,,,80.4025,29.479583333333334,26.875833333333333,,30.0,0.0,27,N1 - Boa
2018-03-05,,,,,,79.92,29.858333333333334,18.805833333333336,,30.75,0.0,28,N1 - Boa
2018-03-06,,,,,,76.505,30.2225,12.557916666666666,,23.75,0.0,21,N1 - Boa
2018-03-07,,,,,,75.57833333333333,29.4575,16.166666666666668,0.33444444444444443,18.5,0.6000000000000001,16,N1 - Boa
2018-03-08,,,,,,90.12124999999999,26.239583333333332,11.485,0.4741666666666667,24.166666666666668,16.0,21,N1 - Boa
2018-03-09,,,,,,84.18666666666667,26.125416666666666,6.545789473684211,0.5310416666666667,29.083333333333332,4.6,26,N1 - Boa
2018-03-10,,,,,,79.33291666666666,27.448333333333334,16.427083333333332,0.37083333333333335,23.666666666666668,3.6,21,N1 - Boa
2018-03-11,,,,,,80.75833333333334,28.652916666666666,16.54,0.39291666666666664,11.208333333333334,0.6000000000000001,11,N1 - Boa
2018-03-12,,,,,,74.235,30.13875,39.69708333333333,0.5395833333333333,29.875,0.0,38,N1 - Boa
2018-03-13,,,,,,81.20708333333333,28.57166666666667,16.59625,0.4816666666666667,26.916666666666668,1.0,24,N1 - Boa
2018-03-14,,,,,,76.60333333333334,30.052083333333332,18.349166666666665,0.5633333333333334,30.375,0.0,27,N1 - Boa
2018-03-15,,,,,,71.66083333333334,31.72,26.127916666666664,0.62625,27.958333333333332,4.2,25,N1 - Boa
2018-03-16,,,,,,73.03666666666666,31.441666666666666,18.985416666666666,0.6041666666666666,30.708333333333332,3.6,28,N1 - Boa
2018-03-17,,,,,,75.25208333333333,28.453333333333333,28.415000000000003,0.34833333333333333,40.333333333333336,0.0,36,N1 - Boa
2018-03-18,,,,,,75.5825,28.74625,27.704583333333332,0.38125000000000003,31.708333333333332,0.0,28,N1 - Boa
2018-03-19,,,,,,70.03041666666667,31.065416666666668,21.943749999999998,0.6437499999999999,35.666666666666664,0.0,32,N1 - Boa
2018-03-20,,,,,,76.22666666666667,30.830416666666665,19.879166666666666,0.5875,44.22727272727273,0.0,39,N1 - Boa
2018-03-21,,,,,,76.77208333333333,28.859583333333333,19.632083333333334,0.5041666666666667,24.181818181818183,0.2,21,N1 - Boa
2018-03-22,,,,,,91.448125,25.856041666666666,15.46375,0.49104166666666665,21.291666666666668,35.2,19,N1 - Boa
2018-03-23,,,,,,80.72,28.784583333333334,15.702916666666667,0.4816666666666667,30.625,0.0,28,N1 - Boa
2018-03-24,,,,,,68.26291666666667,29.785416666666666,18.5775,0.34625,24.166666666666668,0.0,21,N1 - Boa
2018-03-25,,,,,,62.050000000000004,30.179166666666664,24.688333333333333,0.37125,21.958333333333332,0.0,20,N1 - Boa
2018-03-26,,,,,,63.08833333333333,30.425416666666667,19.815,0.4379166666666667,29.125,0.0,26,N1 - Boa
2018-03-27,,,,,,69.53125,29.537499999999998,17.8525,0.4475,36.083333333333336,0.0,32,N1 - Boa
2018-03-28,,,,,,69.63833333333334,29.0575,14.868333333333332,0.38875,33.041666666666664,0.0,29,N1 - Boa
2018-03-29,,,,,,69.68541666666667,28.73166666666667,15.487083333333333,0.4191666666666667,28.583333333333332,0.0,26,N1 - Boa
2018-03-30,,,,,,70.5775,28.27333333333333,24.69,0.3095833333333333,27.041666666666668,0.0,24,N1 - Boa
2018-03-31,,,,,,70.10666666666667,28.76875,23.7225,0.3675,28.5,0.0,25,N1 - Boa
2018-04-01,,,,,,63.95208333333333,30.134583333333335,29.62291666666667,0.36916666666666664,25.541666666666668,0.0,27,N1 - Boa
2018-04-02,,,,,,69.3625,29.86708333333333,27.178749999999997,0.5670833333333333,38.583333333333336,1.0,35,N1 - Boa
2018-04-03,,,,,,76.97916666666667,29.12291666666667,17.933333333333334,0.5783333333333334,28.708333333333332,21.599999999999998,26,N1 - Boa
2018-04-04,,,,,,82.52125,26.784166666666668,7.996666666666666,0.5599999999999999,27.75,8.8,25,N1 - Boa
2018-04-05,,,,,,79.49,27.89916666666667,13.147083333333333,0.4379166666666667,22.5,0.4,20,N1 - Boa
2018-04-06,,,,,,81.16166666666668,27.735416666666666,9.416458333333333,0.4695833333333333,21.833333333333332,0.8,20,N1 - Boa
2018-04-07,,,,,,77.07708333333333,28.121666666666666,16.65458333333333,0.39625,17.75,0.2,16,N1 - Boa
2018-04-08,,,,,,76.64208333333333,27.740416666666665,23.886666666666667,0.33375,16.416666666666668,0.0,14,N1 - Boa
2018-04-09,,,,,,72.20416666666667,27.6825,20.353333333333335,0.37916666666666665,19.708333333333332,0.0,18,N1 - Boa
2018-04-10,,,,,,69.41083333333333,27.400000000000002,21.50208333333333,0.35625,22.541666666666668,0.0,20,N1 - Boa
2018-04-11,,,,,,71.04708333333333,27.581666666666667,19.85625,0.39208333333333334,25.333333333333332,0.0,22,N1 - Boa
2018-04-12,,,,,,74.07416666666667,27.921666666666667,14.405,0.5283333333333333,30.791666666666668,0.0,28,N1 - Boa
2018-04-13,,,,,,72.73791666666666,29.254583333333333,21.617500000000003,0.5991666666666667,42.625,0.0,38,N1 - Boa
2018-04-14,,,,,,75.62666666666667,28.08875,24.392916666666665,0.44166666666666665,27.625,0.0,25,N1 - Boa
2018-04-15,,,,,,90.39708333333334,24.446250000000003,21.642916666666665,0.33916666666666667,25.0,0.2,22,N1 - Boa
2018-04-16,,,,,,81.06125,24.5675,14.700833333333334,0.4275,27.166666666666668,0.0,24,N1 - Boa
2018-04-17,,,,,,69.74666666666667,25.02916666666667,13.362083333333333,0.45249999999999996,27.541666666666668,0.2,25,N1 - Boa
2018-04-18,,,,,,70.615,24.99875,13.829166666666666,0.4404166666666667,31.083333333333332,0.0,28,N1 - Boa
2018-04-19,,,,,,69.59,25.78916666666667,19.000833333333333,0.47583333333333333,34.791666666666664,0.0,31,N1 - Boa
2018-04-20,,,,,,70.35541666666667,25.7025,16.924166666666668,0.47374999999999995,32.708333333333336,0.0,29,N1 - Boa
2018-04-21,,,,,,75.25958333333334,25.7825,32.9625,0.43875,33.375,0.0,29,N1 - Boa
2018-04-22,,,,,,69.99791666666667,25.790833333333335,27.68375,0.32416666666666666,20.125,0.0,18,N1 - Boa
2018-04-23,,,,,,74.17541666666666,25.4875,19.772499999999997,0.3729166666666666,22.75,0.0,20,N1 - Boa
2018-04-24,,,,,,71.90416666666667,27.00916666666667,13.162083333333333,0.4908333333333333,26.166666666666668,0.0,23,N1 - Boa
2018-04-25,,,,,,78.62166666666667,26.62875,11.600416666666668,0.5291666666666667,34.833333333333336,0.0,31,N1 - Boa
2018-04-26,,,,,,80.60333333333334,26.832083333333333,22.76375,0.5395833333333333,37.416666666666664,0.0,33,N1 - Boa
2018-04-27,,,,,,79.89479166666666,27.249791666666667,17.899375,0.49374999999999997,30.125,0.0,27,N1 - Boa
2018-04-28,,,,,,71.87416666666667,27.337083333333336,23.412499999999998,0.39916666666666667,22.5,0.0,20,N1 - Boa
2018-04-29,,,,,,70.99875,26.321250000000003,24.848333333333333,0.3745833333333333,22.125,0.0,20,N1 - Boa
2018-04-30,,,,,,67.67208333333333,26.4575,23.869583333333335,0.6545833333333334,41.458333333333336,0.0,36,N1 - Boa
2018-05-01,,,,,,67.59625,27.517083333333332,29.73875,0.5025000000000001,42.291666666666664,0.0,37,N1 - Boa
2018-05-02,,,,,,81.51333333333334,25.83666666666667,14.27625,0.59375,44.875,0.0,40,N1 - Boa
2018-05-03,,,,,,77.45791666666666,26.032083333333333,15.957083333333332,0.48500000000000004,38.708333333333336,0.0,35,N1 - Boa
2018-05-04,,,,,,76.0825,26.677916666666665,13.816666666666668,0.5854166666666667,31.833333333333332,0.0,28,N1 - Boa
2018-05-05,,,,,,77.35208333333334,26.756666666666664,21.8875,0.47458333333333336,31.25,0.0,28,N1 - Boa
2018-05-06,,,,,,77.97166666666666,26.474999999999998,29.292083333333334,0.5208333333333334,43.625,0.0,39,N1 - Boa
2018-05-07,,,,,,78.37083333333334,26.1425,11.1825,0.63125,45.125,0.0,40,N1 - Boa
2018-05-08,,,,,,83.39291666666666,24.3175,14.280833333333334,0.48041666666666666,30.416666666666668,0.0,27,N1 - Boa
2018-05-09,,,,,,75.22208333333333,24.530833333333334,12.547083333333333,0.49416666666666664,34.583333333333336,0.0,31,N1 - Boa
2018-05-10,,,,,,68.30458333333333,25.00708333333333,16.189583333333335,0.45625,30.458333333333332,0.0,27,N1 - Boa
2018-05-11,,,,,,66.35625,26.172916666666666,11.9675,0.6161363636363636,43.416666666666664,0.0,38,N1 - Boa
2018-05-12,,,,,,64.13041666666668,27.583333333333332,26.264583333333334,,44.25,0.0,39,N1 - Boa
2018-05-13,,,,,,74.13208333333334,25.413750000000004,24.824166666666667,0.4033333333333333,31.708333333333332,0.0,28,N1 - Boa
2018-05-14,,,,,,75.80583333333333,25.215,19.794999999999998,0.42375,36.0,0.0,32,N1 - Boa
2018-05-15,,,,,,70.87916666666666,26.1525,15.735416666666666,0.5808333333333333,38.625,0.0,35,N1 - Boa
2018-05-16,,,,,,64.50333333333333,28.008750000000003,18.793333333333333,0.6179166666666667,49.875,0.0,44,N2 - Moderada
2018-05-17,,,,,,84.38708333333334,24.490416666666665,13.82625,0.5254166666666666,34.083333333333336,3.2,30,N1 - Boa
2018-05-18,,,,,,72.81416666666667,26.648333333333337,15.112083333333333,0.60125,43.791666666666664,0.0,39,N1 - Boa
2018-05-19,,,,,,74.02791666666667,26.0525,11.367083333333333,0.45875,32.875,13.8,29,N1 - Boa
2018-05-20,,,,,,65.74875,23.53125,25.91208333333333,0.3491666666666667,29.291666666666668,2.6,26,N1 - Boa
2018-05-21,,,,,,49.165,22.19458333333333,13.58375,0.5308333333333334,47.0,0.0,42,N2 - Moderada
2018-05-22,,,,,,,22.09958333333333,22.1975,0.5783333333333333,58.625,0.0,50,N2 - Moderada
2018-05-23,,,,,,,23.12625,14.7875,0.63,66.95833333333333,0.0,56,N2 - Moderada
2018-05-24,,,,,,,23.89833333333333,18.580833333333334,0.53,50.166666666666664,0.0,44,N2 - Moderada
2018-05-25,,,,,,,23.367500000000003,24.815833333333334,0.45249999999999996,41.75,0.0,37,N1 - Boa
2018-05-26,,,,,,,24.03833333333333,34.374583333333334,0.3175,37.25,0.0,33,N1 - Boa
2018-05-27,,,,,,,23.49791666666667,36.752500000000005,0.2970833333333333,27.125,0.0,24,N1 - Boa
2018-05-28,,,,,,,23.031666666666666,21.43541666666667,0.3858333333333333,33.833333333333336,0.0,30,N1 - Boa
2018-05-29,,,,,,,24.195833333333336,20.414166666666667,0.3958333333333333,34.375,0.0,30,N1 - Boa
2018-05-30,,,,,,,23.105,16.962083333333332,0.45541666666666664,39.958333333333336,0.0,36,N1 - Boa
2018-05-31,,,,,,,24.182916666666667,17.2,0.3858333333333333,32.333333333333336,0.0,28,N1 - Boa
2018-06-01,,,,,,,26.148750000000003,11.624166666666667,0.505,40.166666666666664,0.0,36,N1 - Boa
2018-06-02,,,,,,,26.873333333333335,25.4725,0.8379166666666666,66.25,0.0,55,N2 - Moderada
2018-06-03,,,,,,,23.47875,23.438333333333333,0.5233333333333333,46.416666666666664,2.2,41,N2 - Moderada
2018-06-04,,,,,,,20.944583333333334,15.16125,0.40041666666666664,29.625,4.0,27,N1 - Boa
2018-06-05,,,,,,,21.6525,11.772916666666667,0.4404166666666667,38.583333333333336,0.8,35,N1 - Boa
2018-06-06,,,,,,,25.09,7.312083333333334,0.5345833333333333,31.0,4.2,28,N1 - Boa
2018-06-07,,,,,,,23.36791666666667,6.0874999999999995,0.57625,44.166666666666664,6.199999999999999,39,N1 - Boa
2018-06-08,,,,,,,23.015416666666667,9.863333333333333,0.36916666666666664,29.166666666666668,0.0,26,N1 - Boa
2018-06-09,,,,,,,22.704166666666666,19.039583333333333,0.27291666666666664,32.916666666666664,0.0,29,N1 - Boa
2018-06-10,,,,,,,24.347083333333334,17.857083333333332,0.42208333333333337,28.791666666666668,0.0,26,N1 - Boa
2018-06-11,,,,,,,25.318749999999998,9.137083333333333,0.75,48.375,0.0,42,N2 - Moderada
2018-06-12,,,,,,,27.3225,8.535416666666666,0.9366666666666666,66.04166666666667,0.0,55,N2 - Moderada
2018-06-13,,,,,,,27.12291666666667,20.410416666666666,0.7354166666666666,53.958333333333336,0.0,47,N2 - Moderada
2018-06-14,,,,,,,22.457083333333333,15.599583333333333,0.3670833333333334,23.291666666666668,6.6,20,N1 - Boa
2018-06-15,,,,,,,20.56125,15.2275,0.33749999999999997,23.041666666666668,6.3999999999999995,20,N1 - Boa
2018-06-16,,,,,,,21.465833333333332,10.60375,0.32625,19.916666666666668,0.8,18,N1 - Boa
2018-06-17,,,,,,,22.46375,9.309166666666666,0.38916666666666666,22.666666666666668,0.0,20,N1 - Boa
2018-06-18,,,,,,,22.527083333333334,17.096666666666668,0.26708333333333334,18.708333333333332,9.0,17,N1 - Boa
2018-06-19,,,,,,,22.895416666666666,15.544166666666667,0.29,21.833333333333332,0.0,20,N1 - Boa
2018-06-20,,,,,,,23.3625,9.742083333333333,0.44333333333333336,27.333333333333332,0.0,24,N1 - Boa
2018-06-21,,,,,,,24.265,10.299166666666666,0.63,45.791666666666664,0.0,41,N2 - Moderada
2018-06-22,,,,,,,25.3125,20.927083333333332,0.6020833333333333,57.291666666666664,0.0,49,N2 - Moderada
2018-06-23,,,,,,,25.241666666666664,23.609166666666667,0.6045833333333334,60.916666666666664,0.0,52,N2 - Moderada
2018-06-24,,,,,,,27.253333333333334,15.0025,0.57875,45.375,0.0,40,N1 - Boa
2018-06-25,,,,,,,24.99083333333333,15.595833333333333,0.5554166666666667,58.25,0.0,50,N2 - Moderada
2018-06-26,,,,,,47.90181818181818,27.26291666666667,10.5375,0.79,61.5,0.0,53,N2 - Moderada
2018-06-27,,,,,,76.50416666666666,24.774583333333336,12.006666666666666,0.5191666666666667,57.875,0.0,50,N2 - Moderada
2018-06-28,,,,,,73.93541666666667,25.455416666666665,16.37625,0.48458333333333337,53.625,0.0,47,N2 - Moderada
2018-06-29,,,,,,65.0975,25.385,10.92875,0.33875000000000005,24.083333333333332,0.0,21,N1 - Boa
